4.456737081641704012e-01,-1.366024518753480022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.714549434032222486e-01,-1.295971913035164902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.229949679370150539e-01,-9.457095655263512979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.572743996451531734e-01,-1.225919439595962585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.114181068035313693e-01,-9.106829918066018659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.156537751513858847e-01,-1.260945709257002278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.640750733527556071e-01,-9.807383675428116288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.456745164257934211e-01,-1.366024518947832889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.714548533256197604e-01,-1.295972007167152940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230319920729793459e-01,-9.457091503903146401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.572744021358605915e-01,-1.225919439573786712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.114180292930092575e-01,-9.106830187117895270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.156537768702393887e-01,-1.260945709508047574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.640885873396263794e-01,-9.807355116058719124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.456729478431886715e-01,-1.366024518570654878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.714548822769936698e-01,-1.295971976912679846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230191972070886708e-01,-9.457092938537547955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.572744016026621616e-01,-1.225919439578534026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.114180403975865152e-01,-9.106830148572066241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.156537798416537255e-01,-1.260945709942034310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.640785294876478284e-01,-9.807376371511514201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.456762150822868307e-01,-1.366024519356288380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.714548634862940069e-01,-1.295971996549147576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230277015531540341e-01,-9.457091984981055854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.572744014732965323e-01,-1.225919439579685744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.114180478821364950e-01,-9.106830122591952348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.156537753222835141e-01,-1.260945709281962590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.640883977900553958e-01,-9.807355516637486503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.456721915285453139e-01,-1.366024518388792852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.714548802946592065e-01,-1.295971978984239159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230202578268876579e-01,-9.457092819614719426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
